
Run 1
Defender	850	0.97	8	3.66	49	0.06011917363226399	0.24
Attacker	1000	0.96	9	5.5	195	15.509016011235678	49.99999991585156
Defender	1000	0.72	8	2.7	27	0.0563450460898101	0.3
Attacker	1150	0.53	7	2.18	21	14.509998985790798	49.99999991585156
Defender	1150	0.58	8	2.34	23	0.05196059429478665	0.18
Attacker	1300	0.11	5	1.26	15	10.999970474416243	49.99999991585156
Defender	1300	0.69	9	2.76	37	0.06546720000420732	0.24
Attacker	1450	0.03	3	1.06	7	10.999999981487338	49.99999991585156
Defender	1450	0.77	8	2.84	23	0.0671490201886061	0.3
Attacker	1600	0.03	3	1.06	7	11.428109189043488	49.99999991585156
Defender	1600	0.89	8	3.12	23	0.06462629088047649	0.3
Attacker	1750	0.0	0	1.0	1	9.499999984011792	49.99999991585156
Defender	1750	0.73	8	2.66	19	0.07160057230194554	0.24
Attacker	1900	0.0	0	1.0	1	7.499999987377732	49.99999991585156
Defender	1900	0.76	8	2.68	19	0.06698253637289259	0.24
Attacker	2050	0.0	0	1.0	1	8.999999984853277	49.99999991585156
Defender	2050	1.13	9	3.54	27	0.0625735359399922	0.18
Attacker	2200	0.05	5	1.12	13	11.574582844779385	49.99999991585156
Defender	2200	0.89	8	3.0	19	0.06249015040182479	0.24
Attacker	2350	0.0	0	1.0	1	9.49996437172578	49.99999991585156
Defender	2350	0.96	8	3.14	19	0.07499300243665974	0.3
Attacker	2500	0.0	0	1.0	1	8.495087308411833	49.99999991585156
Defender	2500	1.14	8	3.5	19	0.06355439469524658	0.24
Attacker	2650	0.0	0	1.0	1	8.495105114554839	49.99999991585156
Defender	2650	1.07	9	3.38	25	0.06605996267543773	0.18
Attacker	2800	0.0	0	1.0	1	11.495087303362926	49.99999991585156
Defender	2800	1.06	9	3.36	25	0.06579946985641644	0.3
Attacker	2950	0.0	0	1.0	1	13.493081394059558	49.99999991585156
Defender	2950	0.57	8	2.26	19	0.070243302649081	0.24
Attacker	3100	0.0	0	1.0	1	13.428079678606453	49.99999991585156
Defender	3100	0.67	8	2.48	19	0.07450542685749786	0.36
Attacker	3250	0.0	0	1.0	1	13.999964364152417	49.99999991585156
Defender	3250	0.68	8	2.52	19	0.06439898825717258	0.36
Attacker	3400	0.0	0	1.0	1	19.813696661217254	49.99999991585156
Defender	3400	0.62	8	2.4	19	0.06461806239388453	0.3
Attacker	3550	0.0	0	1.0	1	15.509999973913972	49.99999991585156
Defender	3550	0.51	8	2.14	19	0.06631189093265234	0.24
Attacker	3700	0.0	0	1.0	1	14.928091377010087	49.99999991585156
Defender	3700	0.59	8	2.34	19	0.07820601849833407	0.3
Attacker	3850	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	3850	0.51	8	2.14	19	0.08832928571933453	0.24
Attacker	4000	0.0	0	1.0	1	4.49999999242664	49.99999991585156
Defender	4000	0.28	5	1.62	13	0.08892756232304798	0.24
Attacker	4150	0.0	0	1.0	1	2.999999994951094	49.99999991585156
Defender	4150	0.21	5	1.46	13	0.07887840000504875	0.18
Attacker	4300	0.0	0	1.0	1	3.999999913208851	49.99999991585156
Defender	4300	0.16	5	1.34	11	0.08610780000252434	0.24
Attacker	4450	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	4450	0.08	3	1.18	9	0.09713880000252452	0.3
Attacker	4600	0.0	0	1.0	1	2.999999994951094	49.99999991585156
Defender	4600	0.16	8	1.36	19	0.09471368235630714	0.24
Attacker	4750	0.0	0	1.0	1	4.4280913946812674	49.99999991585156
Defender	4750	0.11	8	1.24	19	0.07832980000589022	0.24
Attacker	4900	0.0	0	1.0	1	5.499999990743672	49.99999991585156
Defender	4900	0.11	8	1.24	19	0.08889820780062259	0.3
Attacker	5050	0.0	0	1.0	1	7.499838942891329	49.99999991585156
Defender	5050	0.0	0	1.0	1	0.07536966667844729	0.24
Attacker	5200	0.0	0	1.0	1	9.499999984011792	49.99999991585156
Defender	5200	0.0	0	1.0	1	0.07541348322272742	0.24
Attacker	5350	0.0	0	1.0	1	9.499999984011792	49.99999991585156
Defender	5350	0.0	0	1.0	1	0.09131887060085761	0.3
Attacker	5500	0.0	0	1.0	1	9.499999984011792	49.99999991585156
Defender	5500	0.0	0	1.0	1	0.07321877420869491	0.3
Attacker	5650	0.0	0	1.0	1	11.499999980645853	49.99999991585156
Defender	5650	0.07	7	1.14	15	0.08345320001262214	0.3
Attacker	5800	0.0	0	1.0	1	9.999949027930965	49.99999991585156
Defender	5800	0.07	7	1.14	15	0.07639780001514657	0.36
Attacker	5950	0.0	0	1.0	1	9.99983565204456	49.99999991585156
Defender	5950	0.07	7	1.14	15	0.08777380001093926	0.24
Attacker	6100	0.0	0	1.0	1	8.9999953670833	49.99999991585156
Defender	6100	0.0	0	1.0	1	0.07190260001346357	0.24
Attacker	6250	0.0	0	1.0	1	10.999999981487338	49.99999991585156
Defender	6250	0.0	0	1.0	1	0.07045420001767101	0.24
Attacker	6400	0.0	0	1.0	1	12.499999978962883	49.99999991585156
Defender	6400	0.0	0	1.0	1	0.07145709488101408	0.24
Attacker	6550	0.0	0	1.0	1	15.999999973072487	49.99999991585156
Defender	6550	0.0	0	1.0	1	0.08318353847416059	0.24
Attacker	6700	0.0	0	1.0	1	9.499999984011792	49.99999991585156
Defender	6700	0.0	0	1.0	1	0.09154206154603489	0.3
Attacker	6850	0.0	0	1.0	1	5.499999990743672	49.99999991585156
Defender	6850	0.0	0	1.0	1	0.07640180000925613	0.18
Attacker	7000	0.04	4	1.1	11	4.999999991585156	49.99999991585156
Defender	7000	0.0	0	1.0	1	0.08025760000841471	0.3
Attacker	7150	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	7150	0.0	0	1.0	1	0.07516668236472182	0.24
Attacker	7300	0.0	0	1.0	1	9.499868399095185	49.99999991585156
Defender	7300	0.0	0	1.0	1	0.07122700001514659	0.18
Attacker	7450	0.0	0	1.0	1	12.999999978121398	49.99999991585156
Defender	7450	0.0	0	1.0	1	0.08325520001598809	0.24
Attacker	7600	0.09	9	1.24	25	12.999983882859274	49.99999991585156
Defender	7600	0.0	0	1.0	1	0.0761378000168295	0.24
Attacker	7750	0.0	0	1.0	1	12.994129052282492	49.99999991585156
Defender	7750	0.0	0	1.0	1	0.06838993948498336	0.24
Attacker	7900	0.0	0	1.0	1	12.999999978121398	49.99999991585156
Defender	7900	0.0	0	1.0	1	0.08604580001598816	0.3
Attacker	8050	0.0	0	1.0	1	10.999999981487338	49.99999991585156
Defender	8050	0.01	1	1.02	3	0.07607398949219674	0.24
Attacker	8200	0.0	0	1.0	1	12.499999978962883	49.99999991585156
Defender	8200	0.0	0	1.0	1	0.06755200001598806	0.18
Attacker	8350	0.0	0	1.0	1	11.499999980645853	49.99999991585156
Defender	8350	0.0	0	1.0	1	0.07267320001598802	0.36
Attacker	8500	0.0	0	1.0	1	11.499999980645853	49.99999991585156
Defender	8500	0.09	9	1.36	37	0.06863523638299035	0.24
Attacker	8650	0.0	0	1.0	1	12.999999978121398	49.99999991585156
Defender	8650	0.0	0	1.0	1	0.08278980001514656	0.24
Attacker	8800	0.09	9	1.8	81	10.999999975722101	49.99999991585156
Defender	8800	0.0	0	1.0	1	0.09079669091413976	0.24
Attacker	8950	0.04	4	1.1	11	4.49999999242664	49.99999991585156
Defender	8950	0.0	0	1.0	1	0.0938792000025245	0.24
Attacker	9100	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	9100	0.0	0	1.0	1	0.08737980000252438	0.24
Attacker	9250	0.0	0	1.0	1	1.9999999966340625	49.99999991585156
Defender	9250	0.0	0	1.0	1	0.10091740000084165	0.24
Attacker	9400	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	9400	0.02	2	1.04	5	0.08435286666750802	0.3
Attacker	9550	0.0	0	1.0	1	1.4999999952509973	49.99999991585156
Defender	9550	0.01	1	1.02	3	0.10411836051722856	0.36
Attacker	9700	0.0	0	1.0	1	1.9999999944095128	49.99999991585156
Defender	9700	0.1	9	2.02	101	0.08854712238780171	0.3
Attacker	9850	0.0	0	1.0	1	1.9999999921849634	49.99999991585156
Defender	9850	0.02	1	1.04	3	0.0829656308947608	0.24
Attacker	10000	0.0	0	1.0	1	2.999983231552132	49.99999991585156
Defender	10000	0.02	1	1.04	3	0.06771295722815696	0.18

Run 5
Attacker	100	4.7	7	102.84	227	5.537492940408696	49.99999991585156
Defender	100	5.04	7	88.12	207	-0.008071993647843115	0.18
Attacker	250	3.5	9	53.44	227	12.687021971601341	49.99999991585156
Defender	250	3.01	8	30.62	195	0.03938210029025709	0.24
Attacker	400	2.93	9	39.64	225	21.183546756739624	49.99999991585156
Defender	400	1.56	7	7.54	185	0.04156007532062425	0.24
Attacker	550	2.27	9	19.1	211	20.87605999149974	49.99999991585156
Defender	550	1.21	7	4.54	45	0.059173521012473494	0.24
Attacker	700	2.14	9	21.58	211	21.10223391382881	49.99999991585156
Defender	700	1.2	7	4.26	45	0.0642540771624502	0.3
Attacker	850	1.03	7	9.42	195	15.651380268462281	49.99999991585156
Defender	850	1.24	7	4.34	45	0.06543294635241693	0.24
Attacker	1000	0.75	8	5.2	189	14.99931025899466	49.99999991585156
Defender	1000	1.01	7	3.64	43	0.06633832353950947	0.3
Attacker	1150	0.54	7	8.8	189	13.406491842659285	49.99999991585156
Defender	1150	0.97	7	3.8	43	0.05973891601626501	0.18
Attacker	1300	0.09	7	2.92	189	12.438837947531294	49.99999991585156
Defender	1300	0.95	7	3.92	43	0.0676003376724354	0.24
Attacker	1450	0.07	7	2.88	189	14.938837947721613	49.99999991585156
Defender	1450	0.77	7	3.04	41	0.06272362079436743	0.3
Attacker	1600	0.0	0	1.0	1	13.999999929976845	49.99999991585156
Defender	1600	0.76	7	3.16	41	0.06032795193436793	0.36
Attacker	1750	0.0	0	1.0	1	12.499999978409946	49.99999991585156
Defender	1750	0.43	7	2.1	31	0.07318532382046296	0.3
Attacker	1900	0.0	0	1.0	1	10.499999982328823	49.99999991585156
Defender	1900	0.25	7	1.7	31	0.06104282328005373	0.18
Attacker	2050	0.0	0	1.0	1	10.499999982328823	49.99999991585156
Defender	2050	0.29	7	1.84	31	0.08129155933266936	0.36
Attacker	2200	0.0	0	1.0	1	8.999999984853277	49.99999991585156
Defender	2200	0.3	7	1.94	31	0.08594288572522495	0.3
Attacker	2350	0.09	9	1.18	19	8.499999985694762	49.99999991585156
Defender	2350	0.22	7	1.78	31	0.0726410000143051	0.24
Attacker	2500	0.01	1	1.02	3	10.518643190296823	49.99999991585156
Defender	2500	0.31	7	2.08	31	0.07850802858657513	0.3
Attacker	2650	0.01	1	1.02	3	11.56354402697626	49.99999991585156
Defender	2650	0.17	7	1.46	27	0.07331140001598803	0.36
Attacker	2800	0.0	0	1.0	1	10.999999872791669	49.99999991585156
Defender	2800	0.14	7	1.4	27	0.06888723638130739	0.24
Attacker	2950	0.0	0	1.0	1	14.499999975596943	49.99999991585156
Defender	2950	0.15	7	1.42	27	0.07795320001851254	0.24
Attacker	3100	0.0	0	1.0	1	12.999999978121398	49.99999991585156
Defender	3100	0.07	4	1.14	9	0.07408337144624241	0.24
Attacker	3250	0.0	0	1.0	1	13.999999970538362	49.99999991585156
Defender	3250	0.25	9	1.72	41	0.08320700001682958	0.3
Attacker	3400	0.0	0	1.0	1	11.499999980645853	49.99999991585156
Defender	3400	0.05	4	1.1	9	0.08183547273737038	0.24
Attacker	3550	0.0	0	1.0	1	8.499999985694762	49.99999991585156
Defender	3550	0.09	4	1.18	9	0.0690527000143051	0.24
Attacker	3700	0.0	0	1.0	1	10.999999981487338	49.99999991585156
Defender	3700	0.06	4	1.12	9	0.07951500001514657	0.24
Attacker	3850	0.0	0	1.0	1	10.499999982328823	49.99999991585156
Defender	3850	0.04	4	1.08	9	0.07910940001262208	0.24
Attacker	4000	0.0	0	1.0	1	9.999999983170307	49.99999991585156
Defender	4000	0.04	4	1.08	9	0.06888000001598804	0.18
Attacker	4150	0.0	0	1.0	1	10.499999982328823	49.99999991585156
Defender	4150	0.0	0	1.0	1	0.07539000001767106	0.24
Attacker	4300	0.0	0	1.0	1	13.499999977279913	49.99999991585156
Defender	4300	0.0	0	1.0	1	0.07087400001935396	0.24
Attacker	4450	0.0	0	1.0	1	13.499999977279913	49.99999991585156
Defender	4450	0.0	0	1.0	1	0.07890440001430508	0.18
Attacker	4600	0.0	0	1.0	1	8.499999985694762	49.99999991585156
Defender	4600	0.1	8	1.4	35	0.07249640001430506	0.24
Attacker	4750	0.0	0	1.0	1	9.999999983170307	49.99999991585156
Defender	4750	0.17	9	1.8	47	0.07522140001346357	0.24
Attacker	4900	0.0	0	1.0	1	8.499999985694762	49.99999991585156
Defender	4900	0.16	8	1.68	35	0.06988820001430507	0.3
Attacker	5050	0.0	0	1.0	1	10.999999981487338	49.99999991585156
Defender	5050	0.16	8	1.68	35	0.07543600001598805	0.24
Attacker	5200	0.0	0	1.0	1	12.499999978962883	49.99999991585156
Defender	5200	0.36	8	2.34	35	0.08028680001346361	0.18
Attacker	5350	0.0	0	1.0	1	8.999999984853277	49.99999991585156
Defender	5350	0.32	8	1.94	33	0.08514280000589027	0.24
Attacker	5500	0.0	0	1.0	1	5.499999990743672	49.99999991585156
Defender	5500	0.23	8	1.7	33	0.08163841539387148	0.42
Attacker	5650	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	5650	0.27	8	1.76	33	0.08430300000252428	0.24
Attacker	5800	0.0	0	1.0	1	1.9999999966340625	49.99999991585156
Defender	5800	0.26	8	1.74	33	0.07716840000336571	0.24
Attacker	5950	0.0	0	1.0	1	4.49999999242664	49.99999991585156
Defender	5950	0.09	5	1.2	11	0.09344431703233123	0.3
Attacker	6100	0.0	0	1.0	1	4.999999991585156	49.99999991585156
Defender	6100	0.1	5	1.2	11	0.07990774286555752	0.24
Attacker	6250	0.0	0	1.0	1	5.499999990743672	49.99999991585156
Defender	6250	0.14	9	1.38	29	0.07216784163821545	0.18
Attacker	6400	0.0	0	1.0	1	8.499999985694762	49.99999991585156
Defender	6400	0.03	1	1.06	3	0.07776460001262211	0.24
Attacker	6550	0.0	0	1.0	1	9.999999983170307	49.99999991585156
Defender	6550	0.01	1	1.02	3	0.09183960000757338	0.3
Attacker	6700	0.0	0	1.0	1	4.999999991585156	49.99999991585156
Defender	6700	0.01	1	1.02	3	0.06893626667508135	0.18
Attacker	6850	0.0	0	1.0	1	6.4999999890607025	49.99999991585156
Defender	6850	0.1	9	1.48	47	0.0852488000092562	0.24
Attacker	7000	0.0	0	1.0	1	8.499999985694762	49.99999991585156
Defender	7000	0.01	1	1.02	3	0.07335500001430507	0.24
Attacker	7150	0.0	0	1.0	1	9.499999984011792	49.99999991585156
Defender	7150	0.01	1	1.02	3	0.08465540000925617	0.36
Attacker	7300	0.0	0	1.0	1	6.499982888074283	49.99999991585156
Defender	7300	0.0	0	1.0	1	0.08347920000757324	0.24
Attacker	7450	0.0	0	1.0	1	5.999999989902188	49.99999991585156
Defender	7450	0.0	0	1.0	1	0.08823834286387462	0.3
Attacker	7600	0.0	0	1.0	1	5.999999989902188	49.99999991585156
Defender	7600	0.0	0	1.0	1	0.09165200000925632	0.36
Attacker	7750	0.0	0	1.0	1	5.999999989902188	49.99999991585156
Defender	7750	0.0	0	1.0	1	0.07678620001009766	0.24
Attacker	7900	0.0	0	1.0	1	5.999999989902188	49.99999991585156
Defender	7900	0.0	0	1.0	1	0.08565840000504883	0.3
Attacker	8050	0.09	9	1.6	61	4.49999999242664	49.99999991585156
Defender	8050	0.0	0	1.0	1	0.08802520000084137	0.24
Attacker	8200	0.0	0	1.0	1	0.9999999983170312	49.99999991585156
Defender	8200	0.0	0	1.0	1	0.08623640000168287	0.24
Attacker	8350	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	8350	0.0	0	1.0	1	0.08467480000084139	0.24
Attacker	8500	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	8500	0.0	0	1.0	1	0.08036125714538145	0.24
Attacker	8650	0.0	0	1.0	1	1.9999999966340625	49.99999991585156
Defender	8650	0.0	0	1.0	1	0.0810660000025243	0.3
Attacker	8800	0.0	0	1.0	1	0.9999999983170312	49.99999991585156
Defender	8800	0.0	0	1.0	1	0.07651630110058388	0.24
Attacker	8950	0.0	0	1.0	1	2.999999994951094	49.99999991585156
Defender	8950	0.09	9	1.52	53	0.08268719999999984	0.3
Attacker	9100	0.0	0	1.0	1	0.9999999983170312	49.99999991585156
Defender	9100	0.18	9	1.58	35	0.07737971428739712	0.3
Attacker	9250	0.0	0	1.0	1	1.9999999966340625	49.99999991585156
Defender	9250	0.15	9	1.52	35	0.08625899999999988	0.24
Attacker	9400	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	9400	0.15	9	1.52	35	0.08061479999999983	0.24
Attacker	9550	0.0	0	1.0	1	0.29856106786328707	29.85610678632871
Defender	9550	0.06	6	1.18	19	0.08125919999999982	0.24
Attacker	9700	0.0	0	1.0	1	0.9999999922793799	49.99999991585156
Defender	9700	0.18	9	1.7	47	0.08074365998537232	0.18
Attacker	9850	0.0	0	1.0	1	0.49999999312086435	49.99999931208644
Defender	9850	0.15	9	1.64	47	0.08305799999999978	0.24
Attacker	10000	0.0	0	1.0	1	0.0	0
Defender	10000	0.11	9	1.44	41	0.07549439999999985	0.24

Run 6
Attacker	100	5.1	7	102.6	227	4.424085755879017	49.99999991585156
Defender	100	5.38	7	110.58	211	0.0037350140196538706	0.18
Attacker	250	3.53	8	41.54	227	9.973685142464577	49.99999991585156
Defender	250	3.65	8	47.64	209	0.03849307856270384	0.3
Attacker	400	2.45	9	37.12	217	11.63125820847498	49.99999991585156
Defender	400	2.37	9	10.3	59	0.04511010993295857	0.18
Attacker	550	2.26	9	36.08	217	16.18577977736004	49.99999991585156
Defender	550	1.66	8	6.32	55	0.050775715777085687	0.24
Attacker	700	1.79	9	33.02	215	15.899332935958853	49.99999991585156
Defender	700	0.74	8	3.0	35	0.047368335098254485	0.24
Attacker	850	1.43	9	23.44	215	18.67224683593615	49.99999991585156
Defender	850	0.31	7	1.86	33	0.05772415116076521	0.24
Attacker	1000	0.78	9	13.86	207	14.97915144595998	49.99999991585156
Defender	1000	0.3	7	1.82	31	0.05754694343346132	0.3
Attacker	1150	0.39	8	7.2	199	12.96937173367878	49.99999991585156
Defender	1150	0.25	7	1.66	31	0.049464861840183304	0.18
Attacker	1300	0.16	8	3.14	199	15.489790559099767	49.99999991585156
Defender	1300	0.19	7	1.54	31	0.057891058789870824	0.24
Attacker	1450	0.0	0	1.0	1	10.999999981487338	49.99999991585156
Defender	1450	0.11	4	1.22	9	0.06814676395405062	0.3
Attacker	1600	0.0	0	1.0	1	7.499999987377732	49.99999991585156
Defender	1600	0.12	4	1.24	9	0.07586894409640926	0.3
Attacker	1750	0.0	0	1.0	1	9.499999984011792	49.99999991585156
Defender	1750	0.14	4	1.28	9	0.06556865715211335	0.24
Attacker	1900	0.0	0	1.0	1	9.499999984011792	49.99999991585156
Defender	1900	0.07	2	1.14	5	0.06879436191149363	0.24
Attacker	2050	0.0	0	1.0	1	5.499999990743672	49.99999991585156
Defender	2050	0.08	2	1.16	5	0.07456211045823594	0.3
Attacker	2200	0.0	0	1.0	1	4.999999991585156	49.99999991585156
Defender	2200	0.08	2	1.16	5	0.07452643636700212	0.3
Attacker	2350	0.0	0	1.0	1	2.499999995792578	49.99999991585156
Defender	2350	0.04	2	1.08	5	0.07047393333754057	0.24
Attacker	2500	0.0	0	1.0	1	3.499999994109609	49.99999991585156
Defender	2500	0.05	2	1.1	5	0.08999262857395302	0.24
Attacker	2650	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	2650	0.01	1	1.02	3	0.07914660000252426	0.24
Attacker	2800	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	2800	0.02	1	1.04	3	0.07781280000252423	0.24
Attacker	2950	0.0	0	1.0	1	3.4854275066892093	49.99999991585156
Defender	2950	0.02	1	1.04	3	0.08138666667087394	0.24
Attacker	3100	0.0	0	1.0	1	4.999999991585156	49.99999991585156
Defender	3100	0.01	1	1.02	3	0.07618000000841463	0.24
Attacker	3250	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	3250	0.01	1	1.02	3	0.07553900001178063	0.3
Attacker	3400	0.0	0	1.0	1	6.4999999890607025	49.99999991585156
Defender	3400	0.1	9	1.52	51	0.07618700001009757	0.24
Attacker	3550	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	3550	0.12	9	1.56	51	0.08397220001093915	0.24
Attacker	3700	0.01	1	1.02	3	6.999999988219217	49.99999991585156
Defender	3700	0.12	9	1.56	51	0.07432000001178063	0.24
Attacker	3850	0.0	0	1.0	1	7.999999986536247	49.99999991585156
Defender	3850	0.12	9	1.56	51	0.08620300001346366	0.36
Attacker	4000	0.0	0	1.0	1	11.499999980645853	49.99999991585156
Defender	4000	0.11	9	1.54	51	0.0855158936868742	0.3
Attacker	4150	0.0	0	1.0	1	9.499999984011792	49.99999991585156
Defender	4150	0.1	9	1.52	51	0.07602121435377662	0.24
Attacker	4300	0.0	0	1.0	1	11.999999979804368	49.99999991585156
Defender	4300	0.09	9	1.5	51	0.06365700002019553	0.24
Attacker	4450	0.0	0	1.0	1	15.499999973913972	49.99999991585156
Defender	4450	0.17	9	1.92	51	0.07216320002019545	0.24
Attacker	4600	0.0	0	1.0	1	13.499999977279913	49.99999991585156
Defender	4600	0.17	9	1.92	51	0.08328906668097172	0.3
Attacker	4750	0.0	0	1.0	1	10.499999982328823	49.99999991585156
Defender	4750	0.03	3	1.06	7	0.08581760000925623	0.3
Attacker	4900	0.0	0	1.0	1	7.999999986536247	49.99999991585156
Defender	4900	0.14	9	1.52	43	0.08167352728534931	0.24
Attacker	5050	0.0	0	1.0	1	9.499999984011792	49.99999991585156
Defender	5050	0.11	9	1.46	43	0.07697388572859076	0.3
Attacker	5200	0.0	0	1.0	1	9.999999983170307	49.99999991585156
Defender	5200	0.0	0	1.0	1	0.08195040001262206	0.3
Attacker	5350	0.0	0	1.0	1	9.499999984011792	49.99999991585156
Defender	5350	0.0	0	1.0	1	0.08566380001262211	0.24
Attacker	5500	0.0	0	1.0	1	8.499999985694762	49.99999991585156
Defender	5500	0.0	0	1.0	1	0.08780340000757329	0.3
Attacker	5650	0.0	0	1.0	1	5.499999990743672	49.99999991585156
Defender	5650	0.0	0	1.0	1	0.08227060000841474	0.24
Attacker	5800	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	5800	0.0	0	1.0	1	0.07724700000757313	0.24
Attacker	5950	0.0	0	1.0	1	5.999999989902188	49.99999991585156
Defender	5950	0.0	0	1.0	1	0.08652780001009772	0.36
Attacker	6100	0.0	0	1.0	1	6.4999999890607025	49.99999991585156
Defender	6100	0.0	0	1.0	1	0.07870360001093912	0.3
Attacker	6250	0.0	0	1.0	1	7.499999987377732	49.99999991585156
Defender	6250	0.11	9	1.62	59	0.08500240000841472	0.24
Attacker	6400	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	6400	0.11	9	1.62	59	0.0845676526425181	0.3
Attacker	6550	0.0	0	1.0	1	7.499999987377732	49.99999991585156
Defender	6550	0.06	2	1.12	5	0.0880194000075733	0.3
Attacker	6700	0.0	0	1.0	1	5.999943665372026	49.99999991585156
Defender	6700	0.03	2	1.06	5	0.07835300000925616	0.24
Attacker	6850	0.0	0	1.0	1	5.999999989902188	49.99999991585156
Defender	6850	0.02	2	1.04	5	0.07745640001009767	0.24
Attacker	7000	0.0	0	1.0	1	6.4999999890607025	49.99999991585156
Defender	7000	0.02	2	1.04	5	0.08537740001093917	0.3
Attacker	7150	0.0	0	1.0	1	7.499999987377732	49.99999991585156
Defender	7150	0.0	0	1.0	1	0.07968100001262211	0.24
Attacker	7300	0.0	0	1.0	1	8.499999985694762	49.99999991585156
Defender	7300	0.1	9	1.72	71	0.08109120000841465	0.24
Attacker	7450	0.0	0	1.0	1	6.4999999890607025	49.99999991585156
Defender	7450	0.0	0	1.0	1	0.08423021464171955	0.3
Attacker	7600	0.0	0	1.0	1	4.999999991585156	49.99999991585156
Defender	7600	0.0	0	1.0	1	0.07168840000841464	0.24
Attacker	7750	0.0	0	1.0	1	6.999999971985713	49.99999991585156
Defender	7750	0.0	0	1.0	1	0.09265694839551167	0.24
Attacker	7900	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	7900	0.0	0	1.0	1	0.07303193334427249	0.3
Attacker	8050	0.0	0	1.0	1	8.999999984853277	49.99999991585156
Defender	8050	0.02	2	1.04	5	0.07729260001514658	0.24
Attacker	8200	0.0	0	1.0	1	9.999999983170307	49.99999991585156
Defender	8200	0.09	4	1.18	9	0.07305173335016285	0.36
Attacker	8350	0.02	2	1.04	5	10.499999982328823	49.99999991585156
