Result Log

random seed: 1619484995887
strategy: ccegp
number of runs per experiment: 30
number of fitness evals per run: 5000
attacker solution file path: solutions/cfgbAttackerSolution.txt
attacker solution dot path: solutions/cfgbAttackerSolution.dot
attacker solution png path: solutions/cfgbAttackerSolution.png
defender solution file path: solutions/cfgbDefenderSolution.txt
defender solution dot path: solutions/cfgbDefenderSolution.dot
defender solution png path: solutions/cfgbDefenderSolution.png
high score world file path: worlds/cfgbHighScoreWorld.txt
defender_strategy: ccegp
game_time_limit: 1000.0
ca_classifiers: []
lambda_u: 1.0
beta_u: 100.0
sigma_u: 3.0
eta_u: 0.01
nu_r: 0.1
delta_l: 0.001
delta_a: 0.2
q: 0.7
gamma: 0.1
rho: 0.995
user_bonus: 0.06
attacker_penalty: 1.0
IDLess: False
gen_evals: one_vs_one
attacker_mu: 100
attacker_lambda: 50
attacker_dmax_init: 7
attacker_dmax_overall: 9
attacker_parent selection method: overselection
attacker_overselection top for parent selection: 0.32
attacker_probability of mutation p_m: 0.05
attacker_survival selection method: truncation
attacker_parsimony technique: size
attacker_parsimony pressure penalty coefficient: 0.001
defender_mu: 100
defender_lambda: 50
defender_dmax_init: 7
defender_dmax_overall: 9
defender_parent selection method: overselection
defender_overselection top for parent selection: 0.32
defender_probability of mutation p_m: 0.05
defender_survival selection method: truncation
defender_parsimony technique: size
defender_parsimony pressure penalty coefficient: 0.001
termination method: number_of_evals
CIAO data file path root: cfgb
parsimony log file path: data/cfgbParsimonyLog.txt

Run 1
Defender	2050	0.038607478316828384	0.177
Attacker	2200	0.1154564434860355	7.684544348603494
Defender	2200	0.03730684274624053	0.119
Attacker	2350	0.00895	0.994
Defender	2350	0.03926414879915665	0.179
Attacker	2500	0.34863614424955386	16.446047948226674
Defender	2500	0.02928069326864792	0.119
Attacker	2650	0.06658644527666356	6.75764452766639
Defender	2650	0.04595865216864828	0.179
Attacker	2800	0.1653328503434363	4.875243765609374
Defender	2800	0.038805247045362236	0.179
Attacker	2950	0.5165922297886358	18.900835985338134
Defender	2950	0.02869352470419934	0.179
Attacker	3100	0.10579242530166443	6.75764452766639
Defender	3100	0.03614988077565234	0.239
Attacker	3250	0.12593255567993913	5.821235056137593
Defender	3250	0.04294889606541134	0.179
Attacker	3400	0.10565569348603548	7.684544348603494
Defender	3400	0.0350420484243348	0.119
Attacker	3550	0.2539159073749284	13.912534532274918
Defender	3550	0.039868132788141296	0.179
Attacker	3700	0.324354213134206	11.298473682972508
Defender	3700	0.03444663583181424	0.179
Attacker	3850	0.21912807607992227	18.09120960549235
Defender	3850	0.05013148443567733	0.179
Attacker	4000	0.09565594348603548	7.684544348603494
Defender	4000	0.04393044022231992	0.239
Attacker	4150	0.008801495006249998	0.979149500625
Defender	4150	0.035106235884734195	0.119
Attacker	4300	0.09750872627500053	3.9195980025
Defender	4300	0.045957208068621844	0.239
Attacker	4450	0.018800500000000112	1.9790500000000002
Defender	4450	0.03985729477863717	0.119
Attacker	4600	0.13475879583804035	6.75764452766639
Defender	4600	0.04057439016669605	0.179
Attacker	4750	-0.0010000000000000007	-0.001
Defender	4750	0.04294833542862505	0.179
Attacker	4900	0.2950708845628901	16.446047948226674
Defender	4900	0.037892619343344675	0.239
Attacker	5050	0.018800500000000112	1.9790500000000002
Defender	5050	0.042759944948521325	0.239

Run 17
Attacker	100	0.6338317883455296	12.15889100743745
Defender	100	-0.1487087847403098	0.0638
Attacker	250	1.2715945889081435	11.298473682972508
Defender	250	-0.02094127353982389	0.119
Attacker	400	1.4306350481937158	10.186900377947872
Defender	400	0.0031080902321280455	0.119
Attacker	550	2.2290097282579144	20.270508282944803
Defender	550	0.015042473466218438	0.11699999999999999
Attacker	700	1.0845104989689507	10.384900377947872
Defender	700	0.02730253839574921	0.239
Attacker	850	0.8062741161797798	19.70191379614532
Defender	850	0.038158777750728075	0.239
Attacker	1000	1.1736594576999608	13.912534532274918
Defender	1000	0.031752053119612475	0.179
Attacker	1150	0.972500212511949	13.491882176813336
Defender	1150	0.03564798030044092	0.239
Attacker	1300	0.7565021779418021	6.75764452766639
Defender	1300	0.02651557966360886	0.119
Attacker	1450	0.5860796903573923	8.602006205218037
Defender	1450	0.040435026116281636	0.239
Attacker	1600	0.7720448610811752	24.33248387526728
Defender	1600	0.0329197440225432	0.173
Attacker	1750	0.7819923774087943	11.298473682972508
Defender	1750	0.03886018343345541	0.179
Attacker	1900	0.7070068856530515	22.822037685085487
Defender	1900	0.03563576180086059	0.179
Attacker	2050	0.10780548378121926	2.954224625
Defender	2050	0.03719505846804588	0.179
Attacker	2200	-0.0010000000000000007	-0.001
Defender	2200	0.037875736266486285	0.179
Attacker	2350	0.16154573682972395	11.298473682972508
Defender	2350	0.03973792485363895	0.119
Attacker	2500	0.09649399514583663	4.875243765609374
Defender	2500	0.03979041035824184	0.179
Attacker	2650	0.15436838114212922	7.684544348603494
Defender	2650	0.045557991872897864	0.239
Attacker	2800	0.17246675732884312	8.602006205218037
Defender	2800	0.03959918546342887	0.239
Attacker	2950	0.06775822627499967	3.9195980025
Defender	2950	0.03671041987508997	0.179
Attacker	3100	0.06756293765609342	4.875243765609374
Defender	3100	0.043964494325657286	0.299
Attacker	3250	0.31309474103039314	31.408474103039435
Defender	3250	0.04006253220156206	0.239
Attacker	3400	-0.0010000000000000007	-0.001
Defender	3400	0.03604078746299648	0.179
Attacker	3550	-0.0010000000000000007	-0.001
Defender	3550	0.03735065791212195	0.119
Attacker	3700	0.02855224625000011	2.954224625
Defender	3700	0.03840593637512461	0.359
Attacker	3850	-0.0010000000000000007	-0.001
Defender	3850	0.036185793069087646	0.179
Attacker	4000	0.10309900377947928	10.408900377947873
Defender	4000	0.042001326159218824	0.239
Attacker	4150	0.028258198937125424	1.9397450187125314
Defender	4150	0.04050954834117029	0.239
Attacker	4300	-0.0010000000000000007	-0.001
Defender	4300	0.04015682337166845	0.179
Attacker	4450	-0.0010000000000000007	-0.001
Defender	4450	0.04435975313780594	0.299
Attacker	4600	0.25714358162603723	12.178891007437452
Defender	4600	0.039037675990676	0.239
Attacker	4750	-0.0010000000000000007	-0.001
Defender	4750	0.04403357132091388	0.239
Attacker	4900	0.00895	0.994
Defender	4900	0.041402967706292024	0.179
Attacker	5050	0.06658644527666356	6.75764452766639
Defender	5050	0.044559332360873644	0.239

Run 18
Attacker	100	0.7564168047915897	14.765897983587779
Defender	100	-0.16378493928884183	0.119
Attacker	250	1.2000166350325634	11.97289100743745
Defender	250	-0.011613461587668548	0.179
Attacker	400	1.6148987530734358	20.298508282944805
Defender	400	0.017516600980000435	0.239
Attacker	550	1.8733443607322249	30.05515402347415
Defender	550	0.03199885915570115	0.239
Attacker	700	1.598665638892594	14.743897983587779
Defender	700	0.03457745765126253	0.179
Attacker	850	1.0821048830476656	9.510101304657718
Defender	850	0.041259662825733526	0.17900000000000002
Attacker	1000	1.5280358475923825	13.912534532274918
Defender	1000	0.03976735955982166	0.179
Attacker	1150	1.5483726589650653	12.178891007437452
Defender	1150	0.030586140031403697	0.179
Attacker	1300	0.9736451019893305	15.610379962024206
Defender	1300	0.031854325822106996	0.119
Attacker	1450	0.62491937859466	15.610379962024206
Defender	1450	0.0326527976943895	0.179
Attacker	1600	0.7037043744354847	12.178891007437452
Defender	1600	0.03886493920785097	0.179
Attacker	1750	0.22084298056946414	8.602006205218037
Defender	1750	0.03503244544021508	0.179
Attacker	1900	0.1152835677401927	3.9195980025
Defender	1900	0.04019616922004724	0.179
Attacker	2050	0.25961684628442966	9.510101304657718
Defender	2050	0.03408342903762903	0.119
Attacker	2200	0.21050346310472395	11.298473682972508
Defender	2200	0.04214609004329007	0.179
Attacker	2350	0.19420633576241714	6.75764452766639
Defender	2350	0.03570489523809526	0.119
Attacker	2500	0.04733380391397283	2.8523303913973157
Defender	2500	0.0406010615051615	0.179
Attacker	2650	0.038601000000000114	1.9790500000000002
Defender	2650	0.03834402335703512	0.179
Attacker	2800	0.03820598002500011	3.9195980025
Defender	2800	0.03312398308296452	0.179
Attacker	2950	0.06756293765609342	4.875243765609374
Defender	2950	0.03772425541125542	0.239
Attacker	3100	0.18987209605492228	18.09120960549235
Defender	3100	0.036819308424908416	0.239
Attacker	3250	-0.0010000000000000007	-0.001
Defender	3250	0.03586786413586414	0.119
Attacker	3400	0.07585544348603461	7.684544348603494
Defender	3400	0.03565210171978559	0.119
Attacker	3550	-0.0010000000000000007	-0.001
Defender	3550	0.03545230722610722	0.179
Attacker	3700	-0.0010000000000000007	-0.001
Defender	3700	0.04611404377026486	0.239
Attacker	3850	0.018800500000000112	1.9790500000000002
Defender	3850	0.03656798502865765	0.149
Attacker	4000	-0.0010000000000000007	-0.001
Defender	4000	0.0465903890197235	0.239
Attacker	4150	0.22833504585665793	10.408900377947873
Defender	4150	0.03921209736441101	0.179
Attacker	4300	-0.0010000000000000007	-0.001
Defender	4300	0.0412444198399624	0.239
Attacker	4450	0.008655206468094841	0.9645206468094842
Defender	4450	0.03598304860476505	0.179
Attacker	4600	0.018800500000000112	1.9790500000000002
Defender	4600	0.033192169901970034	0.239
Attacker	4750	-0.0010000000000000007	-0.001
Defender	4750	0.040904238647075174	0.179
Attacker	4900	-0.0010000000000000007	-0.001
Defender	4900	0.04483830523045018	0.239
Attacker	5050	-0.0010000000000000007	-0.001
Defender	5050	0.035109390126608624	0.179

Run 19
Attacker	100	0.3280236195623831	9.308101304657718
Defender	100	-0.15650760713333847	0.0605
Attacker	250	1.2041271674051068	12.850221671815667
Defender	250	-0.03290590377172218	0.177
Attacker	400	2.259458105353573	25.075524186458477
Defender	400	-0.004165163668448292	0.179
Attacker	550	1.897565331237604	19.70191379614532
Defender	550	0.031436823847419026	0.179
Attacker	700	2.463152252177461	24.31848387526728
Defender	700	0.03809876260825294	0.299
Attacker	850	1.7112298627141111	18.09120960549235
Defender	850	0.037454631447663526	0.299
Attacker	1000	2.0191813068428286	19.70191379614532
Defender	1000	0.03278135971794001	0.179
Attacker	1150	1.1257730779871136	10.408900377947873
Defender	1150	0.032188932298945636	0.179
Attacker	1300	0.8234258761830836	8.602006205218037
Defender	1300	0.03627357756465025	0.179
Attacker	1450	0.7839525457210064	21.278684252031386
Defender	1450	0.039088121125161523	0.179
Attacker	1600	0.6914591710918663	18.09120960549235
Defender	1600	0.03463610764881333	0.179
Attacker	1750	0.2824383382034283	23.581342592685445
Defender	1750	0.039735098011325756	0.179
Attacker	1900	0.1897713910873026	10.408900377947873
Defender	1900	0.037938992330806415	0.119
Attacker	2050	0.14666897983587834	14.765897983587779
Defender	2050	0.0384147511382308	0.149
Attacker	2200	0.058302746249999676	2.954224625
Defender	2200	0.040069486943062387	0.179
Attacker	2350	0.03820598002500011	3.9195980025
Defender	2350	0.035136564572528124	0.179
Attacker	2500	-0.0010000000000000007	-0.001
Defender	2500	0.03170445860949068	0.179
Attacker	2650	0.00885074875	0.984074875
Defender	2650	0.034712341875668164	0.179
Attacker	2800	-0.0010000000000000007	-0.001
Defender	2800	0.04049055819736849	0.299
Attacker	2950	-0.0010000000000000007	-0.001
Defender	2950	0.031750438910154874	0.179
Attacker	3100	-0.0010000000000000007	-0.001
Defender	3100	0.034990817853756864	0.179
Attacker	3250	0.08618943528916445	6.75764452766639
Defender	3250	0.03164529412322818	0.119
Attacker	3400	0.02855224625000011	2.954224625
Defender	3400	0.032965479376020755	0.179
Attacker	3550	-0.0010000000000000007	-0.001
Defender	3550	0.029184719591526433	0.119
Attacker	3700	0.03820598002500011	3.9195980025
Defender	3700	0.03742990745677111	0.299
Attacker	3850	0.15582983058637648	5.821235056137593
Defender	3850	0.029774480180370717	0.119
Attacker	4000	-0.0010000000000000007	-0.001
Defender	4000	0.03170605523516042	0.179
Attacker	4150	-0.0010000000000000007	-0.001
Defender	4150	0.03320781865788557	0.179
Attacker	4300	-0.0010000000000000007	-0.001
Defender	4300	0.03467346184802296	0.239
Attacker	4450	0.2367807975094739	18.900835985338134
Defender	4450	0.029595829622453593	0.179
Attacker	4600	-0.0010000000000000007	-0.001
Defender	4600	0.030710149394518327	0.119
Attacker	4750	0.10637833058637647	5.821235056137593
Defender	4750	0.03993274188816344	0.179
Attacker	4900	0.11304900377947927	10.408900377947873
Defender	4900	0.029091533924710148	0.119
Attacker	5050	0.02855224625000011	2.954224625
Defender	5050	0.035924623251149784	0.179

Run 20
Attacker	100	1.0821113577318464	14.55389798358778
Defender	100	-0.22730616066897688	0.10099999999999999
Attacker	250	1.0484902054355822	9.292101304657718
Defender	250	-0.034712053667237695	0.119
Attacker	400	1.7490587818352195	21.070684252031388
Defender	400	0.007585105435785112	0.119
Attacker	550	1.7941194933967473	20.492508282944804
Defender	550	0.03168780766984603	0.289
Attacker	700	1.0087295452162517	20.494508282944803
Defender	700	0.034442188339021226	0.119
Attacker	850	0.9301497376026329	13.050221671815669
Defender	850	0.036142966840211434	0.179
Attacker	1000	1.060715988849791	18.900835985338134
Defender	1000	0.037708179610705723	0.179
Attacker	1150	1.353870654053839	14.765897983587779
Defender	1150	0.03929842984677014	0.299
Attacker	1300	1.6174053484014623	16.446047948226674
Defender	1300	0.0332136645058275	0.239
Attacker	1450	0.7812890608146339	6.75764452766639
Defender	1450	0.036340756027028055	0.179
Attacker	1600	0.7379509573248774	13.050221671815669
Defender	1600	0.03848875057709999	0.239
Attacker	1750	0.3755886549547083	10.408900377947873
Defender	1750	0.04039880925662935	0.239
Attacker	1900	0.00895	0.994
Defender	1900	0.032376623829256664	0.179
Attacker	2050	0.02860199500625011	1.9790500000000002
Defender	2050	0.036304420098360046	0.179
Attacker	2200	0.13946221671815723	13.050221671815669
Defender	2200	0.03696021796169931	0.179
Attacker	2350	0.03820598002500011	3.9195980025
Defender	2350	0.04033233827573703	0.239
Attacker	2500	0.20324003707717925	8.602006205218037
Defender	2500	0.043388178118063635	0.297
Attacker	2650	0.688263000358997	18.09120960549235
Defender	2650	0.03732413291780107	0.179
Attacker	2800	0.4912282203940267	12.178891007437452
Defender	2800	0.035469176370462485	0.179
Attacker	2950	0.599251436526326	14.765897983587779
Defender	2950	0.0451887938429387	0.239
Attacker	3100	0.37379902511207547	12.178891007437452
Defender	3100	0.036083671094247545	0.239
Attacker	3250	0.40796955512936267	14.765897983587779
Defender	3250	0.03837975538381639	0.119
Attacker	3400	0.1647001663405343	5.821235056137593
Defender	3400	0.03912048347433392	0.179
Attacker	3550	0.18474399088587515	5.821235056137593
Defender	3550	0.03781912211512512	0.239
Attacker	3700	0.5236753806085356	11.298473682972508
Defender	3700	0.038880281734760665	0.239
Attacker	3850	0.258381812081658	10.408900377947873
Defender	3850	0.045861722000340874	0.239
Attacker	4000	0.02875050000000011	1.9790500000000002
Defender	4000	0.036795325170061954	0.119
Attacker	4150	0.04830374125624967	2.954224625
Defender	4150	0.03862484412997429	0.179
Attacker	4300	0.1337954500508081	8.602006205218037
Defender	4300	0.03492040690588989	0.179
Attacker	4450	0.0858054434860355	7.684544348603494
Defender	4450	0.0436839065304506	0.179
Attacker	4600	-0.0010000000000000007	-0.001
Defender	4600	0.0367149754139698	0.179
Attacker	4750	0.047762437656093414	4.875243765609374
Defender	4750	0.03893487823760295	0.179
Attacker	4900	0.11506142351103549	7.684544348603494
Defender	4900	0.03922453069719718	0.119
Attacker	5050	-0.0010000000000000007	-0.001
Defender	5050	0.0409515260922212	0.179

Run 21
Attacker	100	0.5618134081961846	11.14946124833003
Defender	100	-0.1553532597121176	0.179
Attacker	250	0.7869528998486801	14.559897983587778
Defender	250	-0.0025877156473168754	0.239
Attacker	400	1.3054181602261543	12.0843279842768
Defender	400	0.02573472258432471	0.179
Attacker	550	1.9042726138346557	13.912534532274918
Defender	550	0.028211258797841695	0.06061999999999999
Attacker	700	1.681827900617043	15.540379962024206
Defender	700	0.029464626022694503	0.119
Attacker	850	0.9607031633225003	12.17489100743745
Defender	850	0.039058539626292355	0.239
Attacker	1000	1.023049496695468	12.178891007437452
Defender	1000	0.03682228815684105	0.235
Attacker	1150	1.4137593691830361	22.822037685085487
Defender	1150	0.035107608023193765	0.179
Attacker	1300	1.1726992431267034	21.278684252031386
Defender	1300	0.04065143482597623	0.239
Attacker	1450	0.665210697162301	13.050221671815669
Defender	1450	0.040542858662469906	0.239
Attacker	1600	0.4891428569537314	13.050221671815669
Defender	1600	0.03996965154210344	0.119
Attacker	1750	0.20256973932157607	9.510101304657718
Defender	1750	0.034860176323612685	0.179
Attacker	1900	0.18171144143557133	10.408900377947873
Defender	1900	0.04217498317728789	0.235
Attacker	2050	0.2607730765446489	8.602006205218037
Defender	2050	0.043214407278868085	0.179
Attacker	2200	-0.0010000000000000007	-0.001
Defender	2200	0.04362040512474955	0.179
Attacker	2350	-0.0010000000000000007	-0.001
Defender	2350	0.03927286904194141	0.179
Attacker	2500	-0.0010000000000000007	-0.001
Defender	2500	0.04317088692385714	0.239
Attacker	2650	-0.0010000000000000007	-0.001
Defender	2650	0.03596171078044338	0.119
Attacker	2800	0.07585544348603461	7.684544348603494
Defender	2800	0.04388912925289316	0.299
Attacker	2950	-0.0010000000000000007	-0.001
Defender	2950	0.04557288464732736	0.239
Attacker	3100	-0.0010000000000000007	-0.001
Defender	3100	0.04187750848261367	0.179
Attacker	3250	0.03820598002500011	3.9195980025
Defender	3250	0.0421861891552453	0.119
Attacker	3400	0.00890025	0.989025
Defender	3400	0.03954226030614824	0.179
Attacker	3550	0.08677459681137649	5.821235056137593
Defender	3550	0.03641601115590504	0.239
Attacker	3700	0.02875050000000011	1.9790500000000002
Defender	3700	0.04272070721675559	0.239
Attacker	3850	-0.0010000000000000007	-0.001
Defender	3850	0.04042092911221485	0.179
Attacker	4000	0.00895	0.994
Defender	4000	0.04307406179620455	0.239
Attacker	4150	0.03850224625000011	2.954224625
Defender	4150	0.04215385429745022	0.119
Attacker	4300	-0.0010000000000000007	-0.001
Defender	4300	0.040844672992129745	0.179
Attacker	4450	-0.0010000000000000007	-0.001
Defender	4450	0.04153002511426944	0.239
Attacker	4600	-0.0010000000000000007	-0.001
Defender	4600	0.041772074308066204	0.299
Attacker	4750	-0.0010000000000000007	-0.001
Defender	4750	0.03876948366429771	0.179
Attacker	4900	0.018800500000000112	1.9790500000000002
Defender	4900	0.040652518726247304	0.299
Attacker	5050	0.11199473682972563	11.298473682972508
Defender	5050	0.042224393578504875	0.239

Run 22
Attacker	100	0.5458586592180865	13.050221671815669
Defender	100	-0.15150868484351313	0.079
Attacker	250	0.6516489540592254	12.842221671815668
Defender	250	-0.010726979399234261	0.13699999999999998
Attacker	400	0.9020310912617568	9.304101304657717
Defender	400	0.026497722380084937	0.239
Attacker	550	0.9253379014589571	26.537550399608797
Defender	550	0.0411333787927001	0.239
Attacker	700	0.9290307401179912	10.408900377947873
Defender	700	0.0365307918719363	0.179
Attacker	850	1.4944787245305562	24.23561160399125
Defender	850	0.03860118241062089	0.239
Attacker	1000	1.8301598174992606	16.446047948226674
Defender	1000	0.02751735392409398	0.179
Attacker	1150	1.715537384008266	16.444047948226675
Defender	1150	0.03259484528521779	0.179
Attacker	1300	0.8462858780105923	12.178891007437452
Defender	1300	0.032949368891172344	0.359
Attacker	1450	1.006296690402977	17.27296897006807
Defender	1450	0.035688913944359475	0.179
Attacker	1600	0.7040984983176475	13.912534532274918
Defender	1600	0.03283377284881827	0.299
Attacker	1750	0.10726022377500052	3.9195980025
Defender	1750	0.03989388000414985	0.119
Attacker	1900	0.07585544348603461	7.684544348603494
Defender	1900	0.03380811374822848	0.239
Attacker	2050	0.26089881006864146	16.446047948226674
Defender	2050	0.037826900402968086	0.179
Attacker	2200	0.16305291261355515	8.602006205218037
Defender	2200	0.03435482353593144	0.179
Attacker	2350	0.25971827723367874	9.510101304657718
Defender	2350	0.038662850378449645	0.239
Attacker	2500	0.38482130611041154	12.178891007437452
Defender	2500	0.03591748605482872	0.239
Attacker	2650	0.3357133764430372	10.408900377947873
Defender	2650	0.042985962949459326	0.179
Attacker	2800	0.562921526268048	12.178891007437452
Defender	2800	0.03836294521464898	0.239
Attacker	2950	0.6051580964769798	12.178891007437452
Defender	2950	0.037652591044248375	0.239
Attacker	3100	0.8250746834366572	13.912534532274918
Defender	3100	0.03736735152143386	0.179
Attacker	3250	0.07585544348603461	7.684544348603494
Defender	3250	0.04266005241920081	0.179
Attacker	3400	0.17641947983587658	14.765897983587779
Defender	3400	0.03516574246438608	0.179
Attacker	3550	0.0671723505613756	5.821235056137593
Defender	3550	0.0369269449257357	0.239
Attacker	3700	-0.0010000000000000007	-0.001
Defender	3700	0.043998903296703334	0.239
Attacker	3850	-0.0010000000000000007	-0.001
Defender	3850	0.04428327797242251	0.239
Attacker	4000	-0.0010000000000000007	-0.001
Defender	4000	0.03382197150601436	0.177
Attacker	4150	-0.0010000000000000007	-0.001
Defender	4150	0.036102404732433535	0.119
Attacker	4300	0.00895	0.994
Defender	4300	0.03777148980518819	0.239
Attacker	4450	0.00895	0.994
Defender	4450	0.028849228851799146	0.119
Attacker	4600	-0.0010000000000000007	-0.001
Defender	4600	0.04118479573301783	0.179
Attacker	4750	0.018800500000000112	1.9790500000000002
Defender	4750	0.0404669614286419	0.179
Attacker	4900	-0.0010000000000000007	-0.001
Defender	4900	0.04210907010973536	0.179
Attacker	5050	-0.0010000000000000007	-0.001
Defender	5050	0.03279750879725865	0.119

Run 23
Attacker	100	0.6692608340835102	11.970891007437451
Defender	100	-0.1479842768222788	0.119
Attacker	250	0.9479572544403385	12.842221671815668
Defender	250	-0.00955290564152055	0.119
Attacker	400	1.0719410872061375	10.192900377947872
Defender	400	0.03226316381920842	0.119
Attacker	550	1.2600268951554194	25.594525757440884
Defender	550	0.03869228696419825	0.179
Attacker	700	1.534575801434268	16.446047948226674
Defender	700	0.03982098544233978	0.119
Attacker	850	1.7358420698501562	13.700534532274919
Defender	850	0.0390348460571934	0.149
Attacker	1000	1.8429899076022107	18.09120960549235
Defender	1000	0.04067283239986006	0.119
Attacker	1150	2.292638734372241	13.912534532274918
Defender	1150	0.029773172469722952	0.119
Attacker	1300	1.771492526627739	16.446047948226674
Defender	1300	0.04313190727366465	0.359
Attacker	1450	1.3968619264778195	13.050221671815669
Defender	1450	0.033622629173246196	0.347
Attacker	1600	0.6735205131258856	11.298473682972508
Defender	1600	0.0364662649217304	0.299
Attacker	1750	0.3673071649522327	10.408900377947873
Defender	1750	0.04061532134529378	0.239
Attacker	1900	0.541195256655121	8.602006205218037
Defender	1900	0.036111934046254	0.239
Attacker	2050	0.5124080843860482	11.298473682972508
Defender	2050	0.037227178001168953	0.179
Attacker	2200	0.30895404179631286	8.602006205218037
Defender	2200	0.0335813435840907	0.119
Attacker	2350	0.3718340086359549	29.36710136297027
Defender	2350	0.03137864205733464	0.119
Attacker	2500	0.05680093045743094	2.954224625
Defender	2500	0.0363449407888185	0.299
Attacker	2650	0.1839206273921275	7.684544348603494
Defender	2650	0.041928924579882135	0.239
Attacker	2800	0.3239797833644185	18.900835985338134
Defender	2800	0.04743815423646999	0.239
Attacker	2950	0.04444585723745803	3.5634362231208354
Defender	2950	0.035585694838001704	0.119
Attacker	3100	0.10686693015609429	4.875243765609374
Defender	3100	0.037417997281655346	0.179
Attacker	3250	-0.0010000000000000007	-0.001
Defender	3250	0.035864646741499265	0.179
Attacker	3400	0.12079891007437507	12.178891007437452
Defender	3400	0.03557520250773914	0.179
Attacker	3550	0.05800648002499967	3.9195980025
Defender	3550	0.030173471659652076	0.119
Attacker	3700	0.018800500000000112	1.9790500000000002
Defender	3700	0.03415723698603439	0.179
Attacker	3850	0.02855224625000011	2.954224625
Defender	3850	0.033978813828198014	0.239
Attacker	4000	0.2779512447500806	9.510101304657718
Defender	4000	0.03525016880221306	0.299
Attacker	4150	0.14808534532274972	13.912534532274918
Defender	4150	0.03936694047754935	0.239
Attacker	4300	-0.0010000000000000007	-0.001
Defender	4300	0.03800258192367689	0.179
Attacker	4450	0.24189940838925786	7.684544348603494
Defender	4450	0.03333289824854319	0.179
Attacker	4600	-0.0010000000000000007	-0.001
Defender	4600	0.034222475097974756	0.119
Attacker	4750	-0.0010000000000000007	-0.001
Defender	4750	0.035057561225139026	0.133
Attacker	4900	0.04732576636970029	2.881079130726311
Defender	4900	0.03711196652184132	0.239
Attacker	5050	0.02875050000000011	1.9790500000000002
Defender	5050	0.039149590316161095	0.179

Run 24
Attacker	100	0.4225784382993165	20.484508282944805
Defender	100	-0.12737310254632092	0.08299999999999999
Attacker	250	1.0287150475549027	15.175990178493986
Defender	250	-0.007025236049992866	0.213
Attacker	400	1.7507489094831914	19.70191379614532
Defender	400	0.018663667109321005	0.119
Attacker	550	2.380278497445947	22.822037685085487
Defender	550	0.031158870926680717	0.119
Attacker	700	2.0001439536979255	23.581342592685445
Defender	700	0.03372747281763979	0.16899999999999998
Attacker	850	1.8829758425606045	32.731804840906975
Defender	850	0.030119506356007936	0.119
Attacker	1000	1.052130255036777	13.050221671815669
Defender	1000	0.038427637202999215	0.179
Attacker	1150	1.1126632127208267	19.70191379614532
Defender	1150	0.03357366409161372	0.179
Attacker	1300	0.5764742403623494	19.70191379614532
Defender	1300	0.04011120768582169	0.239
Attacker	1450	0.18489493770788354	5.821235056137593
Defender	1450	0.03812276720117626	0.299
Attacker	1600	0.2392483867122352	10.408900377947873
Defender	1600	0.045953126796318876	0.239
Attacker	1750	0.07648669527666357	6.75764452766639
Defender	1750	0.03787496292837596	0.179
Attacker	1900	0.18965817235907514	10.408900377947873
Defender	1900	0.034279251111890556	0.289
Attacker	2050	0.14568969152666444	6.75764452766639
Defender	2050	0.04031411838431666	0.22899999999999998
Attacker	2200	-0.0010000000000000007	-0.001
Defender	2200	0.03726594236592942	0.239
Attacker	2350	0.12951221671815724	13.050221671815669
Defender	2350	0.040024411904780954	0.179
Attacker	2500	0.12307663245086226	9.510101304657718
Defender	2500	0.03959825264134276	0.179
Attacker	2650	0.018310412936189794	1.9300412936189686
Defender	2650	0.03541053168988836	0.179
Attacker	2800	-0.0010000000000000007	-0.001
Defender	2800	0.03370317188863854	0.179
Attacker	2950	0.11622883058637648	5.821235056137593
Defender	2950	0.04037707385413337	0.239
Attacker	3100	0.09498006205218092	8.602006205218037
Defender	3100	0.033415879721100265	0.179
Attacker	3250	-0.0010000000000000007	-0.001
Defender	3250	0.032141764692398475	0.179
Attacker	3400	-0.0010000000000000007	-0.001
Defender	3400	0.039393451761036785	0.179
Attacker	3550	0.008801495006249998	0.979149500625
Defender	3550	0.03689984546806089	0.179
Attacker	3700	0.02875050000000011	1.9790500000000002
Defender	3700	0.031287796460358196	0.119
Attacker	3850	0.047762437656093414	4.875243765609374
Defender	3850	0.029613452549017073	0.179
Attacker	4000	-0.0010000000000000007	-0.001
Defender	4000	0.039667107510189197	0.179
Attacker	4150	0.018800500000000112	1.9790500000000002
Defender	4150	0.030211834809574033	0.179
Attacker	4300	0.00895	0.994
Defender	4300	0.03392203825371661	0.239
Attacker	4450	-0.0010000000000000007	-0.001
Defender	4450	0.038644029685168405	0.239
Attacker	4600	-0.0010000000000000007	-0.001
Defender	4600	0.029985573453444977	0.179
Attacker	4750	-0.0010000000000000007	-0.001
Defender	4750	0.029599058406699373	0.179
Attacker	4900	0.02855224625000011	2.954224625
Defender	4900	0.031179867743221342	0.119
Attacker	5050	0.18838535535103723	12.178891007437452
Defender	5050	0.02821018430372419	0.119

Run 25
Attacker	100	0.404829612196404	10.121610302976354
Defender	100	-0.10929766328166733	0.119
Attacker	250	0.9887589469070517	12.176891007437451
Defender	250	-0.006942838824971519	0.16299999999999998
Attacker	400	1.0690857216037193	11.298473682972508
Defender	400	0.02744182879829909	0.109
Attacker	550	1.3614754146982397	17.27296897006807
Defender	550	0.0389683809685511	0.239
Attacker	700	1.4172669262112902	19.511913796145322
Defender	700	0.041027341505368506	0.179
